m_ll,m_jj,pt_l1,pt_l2,pt_j1,pt_j2,pt_ll,eta_l1,eta_l2,eta_j1,eta_j2,delta_eta_jj,delta_phi_jj,cross_section_weight
90.04865460129854,1157.4528914846924,15.499808760727953,89.15042634697348,132.9854400330188,165.30366262977418,78.6994061237841,-0.1719023706592562,1.2598312574089316,2.896506338848138,-1.183735963969986,4.0802423028181245,3.6304208434333587,0.5259083
468.69617276890153,1486.4483942765369,173.09866348057412,326.0656184515257,189.73000421193058,74.86925431435067,205.5417107808748,-0.4392076520629377,-0.9102852646202457,1.428475495181206,-3.6187193540939386,5.047194849275145,-4.735077223007735,0.5259083
88.39477094732004,1953.5340662727315,77.03726548468582,28.83938391634179,41.764722008139444,73.61080131822385,59.59388682928252,1.0517679760221024,1.3153095490543523,4.60511614269262,-2.517883367611373,7.122999510303993,2.1985749134433843,0.5259083
95.49788768950701,326.5826124255115,83.0609856105179,28.693376163519986,138.37292565883016,151.54429335418644,58.05932980347802,1.4974748965691278,1.4708077488408389,1.3695973183204295,0.3072880273006977,1.0623092910197318,3.5346009881373877,0.5259083
90.95060555689335,1177.29002318943,42.84571616105781,48.022905523526994,89.57520683510246,89.00606838453159,8.096728343732353,-0.8927516410132785,-1.0901828273847116,1.3362178473079886,-3.8103824876398718,5.146600334947861,3.2320780370011724,0.5259083
90.9799657636867,3156.6510220383716,85.03471259198322,35.38710585893487,689.4212448271867,729.6854269428835,80.90044876817585,1.0653423542547433,1.390430406798794,-1.1114917521172805,1.7655205035414119,-2.877012255658692,3.240564559562939,0.5259083
90.0342314368059,423.4386676433188,47.271108173766706,44.40453173158464,44.95240747989667,34.216471492861956,40.12659420913116,0.7913179325814893,1.562618751155115,1.3885561975302823,-3.3610161418897797,4.749572339420062,4.172485991099416,0.5259083
93.15197187953002,1454.4261463980552,59.59867938897369,103.62080156015035,47.27308545834781,121.65844124971,135.9867708297241,-0.7725188454353331,-1.0641848592181429,1.8100080853814235,-4.098247841821997,5.90825592720342,1.443795673563499,0.5259083
192.61522424191926,2480.6140028319014,46.91736035424794,66.91004765932183,67.03792680958101,34.26028916694485,51.95119473709745,-1.083827944636242,1.2632619840746362,4.04584754966076,-3.8469470291736294,7.892794578834389,-2.2735676145258905,0.5259083
98.63220681356363,1130.0292845055367,35.64248156608662,12.658276091833846,30.80808286802989,26.49491543348946,36.1946620349858,1.3942367691880535,-1.66202633127495,3.5184582525869774,-3.836541936114032,7.355000188701009,-1.7812667224574366,0.5259083
92.01371873717972,1782.123855862891,39.68869522593175,75.76766574691905,100.32284230484701,88.03847251451731,72.59795351165185,0.9514263682139326,0.5856586250912289,-2.658816497459203,3.2221728144378443,-5.880989311897047,3.922636757731497,0.5259083
89.75533112975221,1881.3490933324913,75.60740379779219,34.76412959597501,234.25178854984046,208.95378554729692,87.31439577231237,-2.157797418390862,-1.0601301197814523,1.3097489011740195,-2.945007988465824,4.254756889639843,-3.521603579424597,0.5259083
93.49294926647428,1141.2828193611874,51.269684734118016,44.87438920791934,118.18830311046511,102.01129777359165,24.468547164665324,1.618031316698675,1.4141581593870483,-1.5204985805665765,3.1434437139298606,-4.663942294496437,2.974206356180951,0.5259083
235.04267221586034,2882.9040908448283,123.10332776202895,142.2713229600714,107.33080660312962,147.8150564980473,125.68087122732278,1.4056553055568013,1.5930794180575423,-4.154732385895619,2.1043765327052126,-6.259108918600831,2.1577672522023477,0.5259083
89.58074939466673,568.4789132198301,64.79530357801613,77.038213558564,162.99480484639815,246.30315706564298,128.18767583975549,0.8939006380407184,-0.007693697619116188,2.5622627844238925,0.7502256301639526,1.81203715425994,2.650428547362779,0.5259083
180.77755909716274,1019.9437741704606,92.61731142708997,49.09255882545605,39.25402082376822,46.15275156590767,83.62850917720249,0.4621832729239732,-1.3536786700241354,-2.910989077779083,3.445192017068807,-6.35618109484789,0.410199323306109,0.5259083
90.53322239162397,565.516139645349,51.35746117820644,42.01745360096743,70.10159349699524,42.335342945311616,36.577503882874964,-0.2662972306515924,-0.8716816953521538,-1.7385381947505976,2.9243531691058724,-4.66289136385647,-3.5822242465734715,0.5259083
169.47647591953915,1180.9644021860047,73.48545434902516,100.68874688713164,119.36334286694937,30.916188592841195,105.57031425310926,-0.6518954081981129,0.4295641837006463,-2.3420364326653447,3.5897636696131636,-5.931800102278508,-2.153005072557579,0.5259083
91.34443931985356,704.9351695772133,100.50497290053752,152.76778102640378,219.13774483089136,49.71474360630405,253.08068775537913,-1.4496134150928077,-2.167000242058565,2.1777049087927156,-1.6689646445987136,3.846669553391429,0.8992485836700845,0.5259083
126.04701327378672,330.6103020795557,34.49589903377882,99.53293935047195,48.67492619895143,102.98061214405557,96.89644639873931,-0.5547299649924693,-1.908406406592768,-3.256972064705687,-0.21040368589034175,-3.046568378815345,1.9365294251619452,0.5259083
109.53646607141629,320.0206123331833,20.97434538019232,185.02914424539964,109.02550393147848,96.06020432163612,175.73717333396223,-2.4693721358355187,-2.1325895480399986,1.7467540033896383,-0.6157407298587237,2.362494733248362,5.197616677630313,0.5259083
92.6842503727456,847.077973803843,113.47622804520097,53.73348083370983,118.91943623864789,80.86289695947302,151.48547575299617,1.4924870106762462,2.24103805693041,1.761706383177759,-2.5536539582090443,4.315360341386803,4.830548977335266,0.5259083
92.68422564625526,674.5045507388085,106.17503621768005,22.27243461563358,201.9585786112817,133.3362345985278,89.03270879476557,-0.02243150509562507,-0.11069866634488866,1.2926194332178254,-1.41193375239456,2.7045531856123857,-2.794168111273143,0.5259083
93.06175550848295,718.4654383732575,22.936874855817308,225.9045226249604,51.46397073945392,264.75068872118965,247.28509518817273,0.24528674524132615,-0.9212845317317773,-1.8671609843642536,1.7439619401899793,-3.611122924554233,4.273013715957982,0.5259083
94.42229652272032,514.8810858350746,71.20830554971059,31.358357268583948,47.09273760091944,66.72537035058095,40.85395874110031,-1.1310971175916689,-0.9610877522467638,1.8472648008545254,-2.568712689981541,4.415977490836067,-2.4910454546437806,0.5259083
91.27853277784538,888.3707427833837,134.60043692846116,85.5545909314418,98.76707261211965,164.76010386076663,219.9767559603837,-1.1459391721757386,-0.32279368548343873,2.072214039760303,-1.8233489199162918,3.8955629596765946,-1.2100109410644728,0.5259083
86.97500590008212,823.430080313407,335.3408507847444,119.86697231627622,362.3030345867079,310.363462595991,452.8833794357323,-0.07100125984021209,0.2952955617115771,0.08469534737833456,1.816889929114896,-1.7321945817365616,1.6709480508943624,0.5259083
98.04188996727798,2068.8104534321237,84.90472303098547,72.41485244109411,69.37233769279699,130.85424680600272,154.5495473623572,-1.8070104967744856,-0.6755039351462855,-4.291951623278666,1.8643852790819189,-6.156336902360585,-1.4631707700355205,0.5259083
90.10235635504625,1312.7087723800378,69.13681803752458,71.75072632246875,343.3751168580268,297.3193295025373,108.60752043563393,-2.1088788314573974,-1.994711393523963,-1.6863218148346681,1.0154825060682577,-2.7018043209029257,3.450655790680443,0.5259083
92.34706387032388,1451.4718693645052,101.33890821189293,35.176026900121634,98.90699154275426,116.6642469124677,110.02041513196626,1.5650520701792268,2.2969233916740968,-2.807359609108838,2.3944241409622875,-5.201783750071126,4.201267463954235,0.5259083
91.44153531732069,351.14149101689753,61.208889119878336,29.07450177034348,33.166789442082816,77.83736746860764,47.583999098939756,0.9771147029689797,-0.14268288396904816,4.84930586147616,1.024078489615711,3.825227371860449,-2.817512817995997,0.5259083
87.90226592779351,536.9557257398475,57.98893972009161,28.022618162866443,29.36616642526136,75.25049500195693,45.938553592713056,0.7046181012222729,-0.4545495701802187,-1.6341355562313753,3.221539433158168,-4.855674989389543,-3.094120626288082,0.5259083
93.14328510904039,438.780181839383,56.89869798811204,37.67806994608178,135.61690250357728,119.18405085300132,68.57036748903157,-0.9956635057102412,0.3406205878336302,-0.46188712848366376,-2.7730778112544714,2.3111906827708077,-2.6117850682935444,0.5259083
98.6493165879424,715.9185178818389,14.263956305126573,90.19632348017431,147.1900943070247,214.76241016665497,79.43890109698147,1.6215818140085954,-0.13897136187493533,-0.6476266940523817,2.0055282975573565,-2.653154991609738,3.377056064146097,0.5259083
87.99366041803252,2493.891717268016,209.83332831618998,17.60661791118767,119.55535523966371,243.66432178964962,209.74686222500074,0.400972810269839,0.4466259163909676,2.1691945707283917,-3.1896294318411162,5.3588240025695075,2.1051439978942,0.5259083
91.09180210400183,1517.1126497037153,108.41663429340926,41.71510889822993,253.48381479060197,106.68239869693775,146.8827670249731,-0.45530560703234946,-1.6553175180398814,-2.7019275472540345,1.7181317614665794,-4.420059308720614,3.1118680528129388,0.5259083
89.6129531860538,438.5839432971975,17.335403072063436,104.35766285335306,78.29108736416828,76.32253886588929,87.02262303316816,-0.6733007071815832,-0.02227586584548921,1.1322802672328693,-2.31536557524182,3.447645842474689,-4.336988213937883,0.5259083
90.21619225095435,800.9312704109085,57.95075491268428,130.51648736714546,322.26926536513474,154.98473354301797,170.6140231325803,-0.1709194367331336,0.30265106548905313,0.28211337205995074,2.6591731552877227,-2.377059783227772,2.9913695793260056,0.5259083
91.29460094421734,312.8005206942002,126.24069317854682,40.632939279792275,241.67883464485968,87.9362368047466,155.3065772390303,-0.39165470872651525,-1.307151328675174,-0.5111025728224494,0.2611865947924767,-0.7722891676149262,-2.990640791848927,0.5259083
90.90775762026188,1413.4785553458387,81.05526555445024,91.2934481564322,185.90017584895125,151.2300585962995,170.3014065539962,1.9170509353484595,0.9448468825149074,-0.7590144315101895,3.4900572734539046,-4.249071704964094,2.100837905810818,0.5259083
90.07900396833938,1430.4164999327497,124.3446583211447,15.86936332099586,116.66278377773561,45.54084298118442,109.56193104103801,0.38835592791413387,-0.08890888915616671,-2.009003225558517,3.9427343868987026,-5.95173761245722,4.358701872508524,0.5259083
92.20601240547596,970.0546435418253,40.508385867202364,71.06150030930077,138.97406715456324,74.87167525628463,70.70010064921178,-0.4327935929202267,-1.0286464557020463,-2.723198681289409,1.7599182335675687,-4.483116914856978,3.435005321221662,0.5259083
91.12405824287099,678.3909335624469,243.09351363921706,11.182907178049069,213.05131148461828,36.02724979554609,240.93983458701302,1.3998060585128878,2.171122619451507,-2.103393805920977,2.0143711424507043,-4.117764948371681,-5.54577063129673,0.5259083
91.77047950351718,1602.2612492419996,176.31616939969243,127.52993093499867,385.17232039971157,182.27014541273596,290.9792505724615,-1.8056728650384146,-1.6210885521023977,2.1732865359666262,-1.3865863647193593,3.5598729006859857,-3.950627085169135,0.5259083
105.10657471472963,1035.7763854504828,25.202779646437527,93.05166720377943,57.28153052283454,69.36109649004347,75.03386206122433,-0.30564788046670693,-1.3317108710676093,2.716068042322121,-2.880129358813773,5.596197401135894,-1.8858208522267317,0.5259083
92.31130745786047,486.66503396800465,86.61509223022621,26.660370729793208,171.49278885225857,180.0208625782717,66.04941056707662,-0.6615406272591156,-0.8122827598466305,-0.0136235188040617,-1.7422890108043503,1.7286654920002886,2.7666359753482577,0.5259083
99.00532887319302,366.2447312223412,99.50333916678373,35.94099400005855,107.44953073854661,58.69047117026668,96.5950060353436,2.345217268526687,1.8801667116711658,2.996747168129676,-0.015032116142639393,3.0117792842723152,-2.0361186265391704,0.5259083
176.19275586907386,557.9585681763078,131.5310535782954,56.06804198020148,33.448471316209165,96.7634760291143,80.07364506899822,0.7250816413836342,1.2720947870088315,3.576750057259478,-0.9762724190555236,4.553022476315002,-2.2507746757765563,0.5259083
90.42885614056904,551.475643018017,67.64592677482717,29.98922506028886,149.84733136068272,101.43966895892127,53.35636753776697,-0.05934958708719967,-0.8925338114866969,2.2631304750012275,-0.6264169356371249,2.8895474106383525,2.9593223713978762,0.5259083
95.56744428000222,731.01308659531,40.94932237792905,10.978124575247291,36.12871551871805,29.923653412482775,51.5988531297459,0.793788742363302,-2.3061051118851434,3.9395584468978204,-2.264426625947715,6.203985072845535,-4.927593189817937,0.5259083
135.7635471870304,2233.166256857064,64.78097553397238,32.16743821038312,57.07461628700658,22.876960134938095,34.49928493437004,-1.0928845913912464,0.8178201704611031,-4.153740539610441,4.09360141730119,-8.24734195691163,-3.0155341864030087,0.5259083
89.33551063367022,440.19080687553316,68.75503634866298,43.35905556145586,86.05367377729358,43.883247921266026,68.14303329216432,1.516534467103804,1.3811352991927528,0.5092865571092613,4.4223114118306475,-3.913024854721386,-4.042824011601637,0.5259083
84.03324316883034,888.2964445901484,29.385482885499602,66.5817413917281,28.958970938237943,24.712230413589175,46.351265178933936,0.11428185140603964,0.10154103724091645,3.814391784738773,-3.1919257407250035,7.006317525463777,-1.0604725718229242,0.5259083
90.7411317282506,782.250234379721,18.21960480230567,101.03774211039112,146.43713645489746,83.91537553700304,91.49185752454508,1.934970511398935,0.8511807616134828,0.5694653272956223,-3.3046231186397765,3.874088445935399,2.529511746119673,0.5259083
90.96336580595678,779.2853812087496,28.90929057795401,76.46864117924646,182.85722378230466,128.59457034731707,66.12896124534787,1.4873755278028096,2.3002292023475754,3.0996116635867357,-0.07195808566709627,3.171569749253832,2.894480498687064,0.5259083
93.826430493168,458.99219075264114,55.88537042447176,119.52147814319423,108.51768323390672,83.45622769986642,150.34862964099892,-0.8152211634177737,-0.5067722952780992,-3.2890410830142547,-0.1258234136217287,-3.163217669392526,1.3558342458481205,0.5259083
91.9668652369292,400.9897196822405,47.48132799347408,59.62652432171795,214.27198026883786,179.07495926536296,58.599349542503916,-0.9971315515425816,-0.6144483050516922,-0.6358795718206427,-0.14317351617232488,-0.4927060556483178,-2.9018401851804594,0.5259083
95.11886670851341,621.6353680747864,58.01093864261088,140.68928019468555,224.82174627615473,36.83942682543326,197.50591357833713,2.3103407117050323,1.3256276939903902,-0.2778228023284072,3.530581465220835,-3.808404267549242,2.4628597504899785,0.5259083
89.92957807425039,1277.7961770081233,58.90380163806387,34.00540609791595,126.57167450296704,85.48853740789882,48.820425810474646,1.5647345246736848,2.4895098656059282,2.3766906429377808,-2.6269464250349635,5.003637067972744,-2.8873602692957623,0.5259083
90.56591609951352,864.4089508847078,50.59127825800564,38.17145490232527,68.214644437494,57.07742001457039,18.46117292103599,1.6761974750164146,2.2545579542243104,-1.1050756926633123,4.141737561403671,-5.246813254066984,-2.905083233805115,0.5259083
